name,lat,lng
2017_IToZOIcpz-0K2hcRBPL0UA_90.jpg,1.4549999999999903,103.88499999999956
2017_IToZOIcpz-0K2hcRBPL0UA_180.jpg,1.4549999999999903,103.88499999999956
2017_IToZOIcpz-0K2hcRBPL0UA_270.jpg,1.4549999999999903,103.88499999999956
2017_e153a7Rmej1nQfOmpBCY3g_0.jpg,1.4549999999999903,103.90499999999955
2017_e153a7Rmej1nQfOmpBCY3g_90.jpg,1.4549999999999903,103.90499999999955
2017_e153a7Rmej1nQfOmpBCY3g_180.jpg,1.4549999999999903,103.90499999999955
2017_e153a7Rmej1nQfOmpBCY3g_270.jpg,1.4549999999999903,103.90499999999955
2017_BCrhawvtmCQd1rzgLlCEYQ_0.jpg,1.4549999999999903,103.90999999999954
2017_BCrhawvtmCQd1rzgLlCEYQ_90.jpg,1.4549999999999903,103.90999999999954
2017_BCrhawvtmCQd1rzgLlCEYQ_180.jpg,1.4549999999999903,103.90999999999954
2017_BCrhawvtmCQd1rzgLlCEYQ_270.jpg,1.4549999999999903,103.90999999999954
2017_6ctH66_7cVRYKzffkp3G1A_0.jpg,1.4549999999999903,103.92999999999952
2017_6ctH66_7cVRYKzffkp3G1A_90.jpg,1.4549999999999903,103.92999999999952
2017_6ctH66_7cVRYKzffkp3G1A_180.jpg,1.4549999999999903,103.92999999999952
2017_6ctH66_7cVRYKzffkp3G1A_270.jpg,1.4549999999999903,103.92999999999952
2017_2OEPkF23r6WCkGb4F_B_pw_0.jpg,1.4549999999999903,103.93499999999952
2017_2OEPkF23r6WCkGb4F_B_pw_90.jpg,1.4549999999999903,103.93499999999952
2017_2OEPkF23r6WCkGb4F_B_pw_180.jpg,1.4549999999999903,103.93499999999952
2017_2OEPkF23r6WCkGb4F_B_pw_270.jpg,1.4549999999999903,103.93499999999952
2017_K6OTsRKblXCPDHTX6qu7Tg_0.jpg,1.4549999999999903,103.97499999999948
2017_K6OTsRKblXCPDHTX6qu7Tg_90.jpg,1.4549999999999903,103.97499999999948
2017_K6OTsRKblXCPDHTX6qu7Tg_180.jpg,1.4549999999999903,103.97499999999948
2017_K6OTsRKblXCPDHTX6qu7Tg_270.jpg,1.4549999999999903,103.97499999999948
2017_Ljc5eJS8q3kmNvOQQTzTGQ_0.jpg,1.4549999999999903,103.97999999999948
2017_Ljc5eJS8q3kmNvOQQTzTGQ_90.jpg,1.4549999999999903,103.97999999999948
2017_Ljc5eJS8q3kmNvOQQTzTGQ_180.jpg,1.4549999999999903,103.97999999999948
2017_Ljc5eJS8q3kmNvOQQTzTGQ_270.jpg,1.4549999999999903,103.97999999999948
2017_nMdnm6qe9M-8PI_3cbYtUA_0.jpg,1.4549999999999903,103.98499999999947
2017_nMdnm6qe9M-8PI_3cbYtUA_90.jpg,1.4549999999999903,103.98499999999947
2017_nMdnm6qe9M-8PI_3cbYtUA_180.jpg,1.4549999999999903,103.98499999999947
2017_nMdnm6qe9M-8PI_3cbYtUA_270.jpg,1.4549999999999903,103.98499999999947
2017_JD0-uB-UY9xC7DHXpBVvIQ_0.jpg,1.4599999999999902,103.49499999999992
2017_JD0-uB-UY9xC7DHXpBVvIQ_90.jpg,1.4599999999999902,103.49499999999992
2017_JD0-uB-UY9xC7DHXpBVvIQ_180.jpg,1.4599999999999902,103.49499999999992
2017_JD0-uB-UY9xC7DHXpBVvIQ_270.jpg,1.4599999999999902,103.49499999999992
2017_qXbiQnQf302xFc-wtd-XRQ_0.jpg,1.4599999999999902,103.57499999999985
2017_qXbiQnQf302xFc-wtd-XRQ_90.jpg,1.4599999999999902,103.57499999999985
2017_qXbiQnQf302xFc-wtd-XRQ_180.jpg,1.4599999999999902,103.57499999999985
2017_qXbiQnQf302xFc-wtd-XRQ_270.jpg,1.4599999999999902,103.57499999999985
2017_TDLQd0VoWMmL_7xKypttlw_0.jpg,1.4599999999999902,103.57999999999984
2017_TDLQd0VoWMmL_7xKypttlw_90.jpg,1.4599999999999902,103.57999999999984
2017_TDLQd0VoWMmL_7xKypttlw_180.jpg,1.4599999999999902,103.57999999999984
2017_TDLQd0VoWMmL_7xKypttlw_270.jpg,1.4599999999999902,103.57999999999984
2017_rOfipcOO09W1K-4SWJYcLg_0.jpg,1.4599999999999902,103.58499999999984
2017_rOfipcOO09W1K-4SWJYcLg_90.jpg,1.4599999999999902,103.58499999999984
2017_rOfipcOO09W1K-4SWJYcLg_180.jpg,1.4599999999999902,103.58499999999984
2017_rOfipcOO09W1K-4SWJYcLg_270.jpg,1.4599999999999902,103.58499999999984
2017_blkMLpsjxVi7y1VwhfOvdw_0.jpg,1.4599999999999902,103.58999999999983
2017_blkMLpsjxVi7y1VwhfOvdw_90.jpg,1.4599999999999902,103.58999999999983
2017_blkMLpsjxVi7y1VwhfOvdw_180.jpg,1.4599999999999902,103.58999999999983
2017_blkMLpsjxVi7y1VwhfOvdw_270.jpg,1.4599999999999902,103.58999999999983
2017_raXqfX6gGeuBtl-W9VeB1Q_0.jpg,1.4599999999999902,103.59499999999983
2017_raXqfX6gGeuBtl-W9VeB1Q_90.jpg,1.4599999999999902,103.59499999999983
2017_raXqfX6gGeuBtl-W9VeB1Q_180.jpg,1.4599999999999902,103.59499999999983
2017_raXqfX6gGeuBtl-W9VeB1Q_270.jpg,1.4599999999999902,103.59499999999983
2017_PBEO4QBElphUha93QPJctQ_0.jpg,1.4599999999999902,103.59999999999982
2017_PBEO4QBElphUha93QPJctQ_90.jpg,1.4599999999999902,103.59999999999982
2017_PBEO4QBElphUha93QPJctQ_180.jpg,1.4599999999999902,103.59999999999982
2017_PBEO4QBElphUha93QPJctQ_270.jpg,1.4599999999999902,103.59999999999982
2017_wn0tTYMbhlndkcVfwr6myA_0.jpg,1.4599999999999902,103.60999999999981
2017_wn0tTYMbhlndkcVfwr6myA_90.jpg,1.4599999999999902,103.60999999999981
2017_wn0tTYMbhlndkcVfwr6myA_180.jpg,1.4599999999999902,103.60999999999981
2017_wn0tTYMbhlndkcVfwr6myA_270.jpg,1.4599999999999902,103.60999999999981
2017_tCukiJWZCG7c2SuY0gsOAg_0.jpg,1.4599999999999902,103.6199999999998
2017_tCukiJWZCG7c2SuY0gsOAg_90.jpg,1.4599999999999902,103.6199999999998
2017_tCukiJWZCG7c2SuY0gsOAg_180.jpg,1.4599999999999902,103.6199999999998
2017_tCukiJWZCG7c2SuY0gsOAg_270.jpg,1.4599999999999902,103.6199999999998
2017_86HG53RGVQQ71gWU2Hfvhw_0.jpg,1.4599999999999902,103.7349999999997
2017_86HG53RGVQQ71gWU2Hfvhw_90.jpg,1.4599999999999902,103.7349999999997
2017_86HG53RGVQQ71gWU2Hfvhw_180.jpg,1.4599999999999902,103.7349999999997
2017_86HG53RGVQQ71gWU2Hfvhw_270.jpg,1.4599999999999902,103.7349999999997
2017_DvfApkhzZvnsex25INj3ag_0.jpg,1.4599999999999902,103.7399999999997
2017_DvfApkhzZvnsex25INj3ag_90.jpg,1.4599999999999902,103.7399999999997
2017_DvfApkhzZvnsex25INj3ag_180.jpg,1.4599999999999902,103.7399999999997
2017_DvfApkhzZvnsex25INj3ag_270.jpg,1.4599999999999902,103.7399999999997
2017_cuESzytJ16cOqhP3acGuXw_0.jpg,1.4599999999999902,103.74999999999969
2017_cuESzytJ16cOqhP3acGuXw_90.jpg,1.4599999999999902,103.74999999999969
2017_cuESzytJ16cOqhP3acGuXw_180.jpg,1.4599999999999902,103.74999999999969
2017_cuESzytJ16cOqhP3acGuXw_270.jpg,1.4599999999999902,103.74999999999969
2017_Gv-z3nc39t4CNDVrV3FEXg_0.jpg,1.4599999999999902,103.76499999999967
2017_Gv-z3nc39t4CNDVrV3FEXg_90.jpg,1.4599999999999902,103.76499999999967
2017_Gv-z3nc39t4CNDVrV3FEXg_180.jpg,1.4599999999999902,103.76499999999967
2017_Gv-z3nc39t4CNDVrV3FEXg_270.jpg,1.4599999999999902,103.76499999999967
2017_Bu9gUtlSlDzuDPiyRDwByQ_0.jpg,1.4599999999999902,103.76999999999967
2017_Bu9gUtlSlDzuDPiyRDwByQ_90.jpg,1.4599999999999902,103.76999999999967
2017_Bu9gUtlSlDzuDPiyRDwByQ_180.jpg,1.4599999999999902,103.76999999999967
2017_Bu9gUtlSlDzuDPiyRDwByQ_270.jpg,1.4599999999999902,103.76999999999967
2017_Q2bHML45G8-T3pY6PhEHVQ_0.jpg,1.4599999999999902,103.80499999999964
2017_Q2bHML45G8-T3pY6PhEHVQ_90.jpg,1.4599999999999902,103.80499999999964
2017_Q2bHML45G8-T3pY6PhEHVQ_180.jpg,1.4599999999999902,103.80499999999964
2017_Q2bHML45G8-T3pY6PhEHVQ_270.jpg,1.4599999999999902,103.80499999999964
2017_JtifSyY2jxLg2MG-f5JvbA_0.jpg,1.4599999999999902,103.81499999999963
2017_JtifSyY2jxLg2MG-f5JvbA_90.jpg,1.4599999999999902,103.81499999999963
2017_JtifSyY2jxLg2MG-f5JvbA_180.jpg,1.4599999999999902,103.81499999999963
2017_JtifSyY2jxLg2MG-f5JvbA_270.jpg,1.4599999999999902,103.81499999999963
2017_9CdUN6eYQyQ5IYkxyDgpQg_0.jpg,1.4599999999999902,103.81999999999962
2017_9CdUN6eYQyQ5IYkxyDgpQg_90.jpg,1.4599999999999902,103.81999999999962
2017_9CdUN6eYQyQ5IYkxyDgpQg_180.jpg,1.4599999999999902,103.81999999999962
2017_9CdUN6eYQyQ5IYkxyDgpQg_270.jpg,1.4599999999999902,103.81999999999962
2017_qSBsRM2ZF6irkL3ApOgZ_A_0.jpg,1.4599999999999902,103.83499999999961
2017_qSBsRM2ZF6irkL3ApOgZ_A_90.jpg,1.4599999999999902,103.83499999999961
2017_qSBsRM2ZF6irkL3ApOgZ_A_180.jpg,1.4599999999999902,103.83499999999961
2017_qSBsRM2ZF6irkL3ApOgZ_A_270.jpg,1.4599999999999902,103.83499999999961
2017_o5gq-1vOxM4XHHzOBxJA0w_0.jpg,1.4599999999999902,103.8399999999996
2017_o5gq-1vOxM4XHHzOBxJA0w_90.jpg,1.4599999999999902,103.8399999999996
2017_o5gq-1vOxM4XHHzOBxJA0w_180.jpg,1.4599999999999902,103.8399999999996
2017_o5gq-1vOxM4XHHzOBxJA0w_270.jpg,1.4599999999999902,103.8399999999996
2017_n1Z23wtL7UsorADPbojgvg_0.jpg,1.4599999999999902,103.89999999999955
2017_n1Z23wtL7UsorADPbojgvg_90.jpg,1.4599999999999902,103.89999999999955
2017_n1Z23wtL7UsorADPbojgvg_180.jpg,1.4599999999999902,103.89999999999955
2017_n1Z23wtL7UsorADPbojgvg_270.jpg,1.4599999999999902,103.89999999999955
2017_iJqRwqGMtXQcWnNJpTZpvw_0.jpg,1.4599999999999902,103.90999999999954
2017_iJqRwqGMtXQcWnNJpTZpvw_90.jpg,1.4599999999999902,103.90999999999954
2017_iJqRwqGMtXQcWnNJpTZpvw_180.jpg,1.4599999999999902,103.90999999999954
2017_iJqRwqGMtXQcWnNJpTZpvw_270.jpg,1.4599999999999902,103.90999999999954
2017_yUdVV4A7EYyHltdbClB1Hg_0.jpg,1.4599999999999902,103.91499999999954
2017_yUdVV4A7EYyHltdbClB1Hg_90.jpg,1.4599999999999902,103.91499999999954
2017_yUdVV4A7EYyHltdbClB1Hg_180.jpg,1.4599999999999902,103.91499999999954
2017_yUdVV4A7EYyHltdbClB1Hg_270.jpg,1.4599999999999902,103.91499999999954
2017_pn94BOXebr_Jt7A3JUz5sg_0.jpg,1.4599999999999902,103.93499999999952
2017_pn94BOXebr_Jt7A3JUz5sg_90.jpg,1.4599999999999902,103.93499999999952
2017_pn94BOXebr_Jt7A3JUz5sg_180.jpg,1.4599999999999902,103.93499999999952
2017_pn94BOXebr_Jt7A3JUz5sg_270.jpg,1.4599999999999902,103.93499999999952
2017_BM0jQflu9c9DAV1j6bbiUw_0.jpg,1.4599999999999902,103.93999999999951
2017_BM0jQflu9c9DAV1j6bbiUw_90.jpg,1.4599999999999902,103.93999999999951
2017_BM0jQflu9c9DAV1j6bbiUw_180.jpg,1.4599999999999902,103.93999999999951
2017_BM0jQflu9c9DAV1j6bbiUw_270.jpg,1.4599999999999902,103.93999999999951
2017_vn6KAwu_EWCK55jQhnk4jA_0.jpg,1.4599999999999902,103.94499999999951
2017_vn6KAwu_EWCK55jQhnk4jA_90.jpg,1.4599999999999902,103.94499999999951
2017_vn6KAwu_EWCK55jQhnk4jA_180.jpg,1.4599999999999902,103.94499999999951
2017_vn6KAwu_EWCK55jQhnk4jA_270.jpg,1.4599999999999902,103.94499999999951
2017_ueFIAfDo_vOKqTf1hpZlGw_0.jpg,1.4599999999999902,103.96999999999949
2017_ueFIAfDo_vOKqTf1hpZlGw_90.jpg,1.4599999999999902,103.96999999999949
2017_ueFIAfDo_vOKqTf1hpZlGw_180.jpg,1.4599999999999902,103.96999999999949
2017_ueFIAfDo_vOKqTf1hpZlGw_270.jpg,1.4599999999999902,103.96999999999949
2017_B5Z4zYU3hliw6mhpVQmRjg_0.jpg,1.4599999999999902,103.97499999999948
2017_B5Z4zYU3hliw6mhpVQmRjg_90.jpg,1.4599999999999902,103.97499999999948
2017_B5Z4zYU3hliw6mhpVQmRjg_180.jpg,1.4599999999999902,103.97499999999948
2017_B5Z4zYU3hliw6mhpVQmRjg_270.jpg,1.4599999999999902,103.97499999999948
2017_OJ1_nAbZ2bAUPJnQ1BGVkQ_0.jpg,1.46499999999999,103.4
2017_OJ1_nAbZ2bAUPJnQ1BGVkQ_90.jpg,1.46499999999999,103.4
2017_OJ1_nAbZ2bAUPJnQ1BGVkQ_180.jpg,1.46499999999999,103.4
2017_OJ1_nAbZ2bAUPJnQ1BGVkQ_270.jpg,1.46499999999999,103.4
2017_IO9gXwNqPB2fMDGDbJ-KTw_0.jpg,1.46499999999999,103.50499999999991
2017_IO9gXwNqPB2fMDGDbJ-KTw_90.jpg,1.46499999999999,103.50499999999991
2017_IO9gXwNqPB2fMDGDbJ-KTw_180.jpg,1.46499999999999,103.50499999999991
2017_IO9gXwNqPB2fMDGDbJ-KTw_270.jpg,1.46499999999999,103.50499999999991
2017_6Hv4_Bg9_IFKzpoz3N-u7Q_0.jpg,1.46499999999999,103.57999999999984
2017_6Hv4_Bg9_IFKzpoz3N-u7Q_90.jpg,1.46499999999999,103.57999999999984
2017_6Hv4_Bg9_IFKzpoz3N-u7Q_180.jpg,1.46499999999999,103.57999999999984
2017_6Hv4_Bg9_IFKzpoz3N-u7Q_270.jpg,1.46499999999999,103.57999999999984
2017_iOaOM553htwgivyc5LjZtQ_0.jpg,1.46499999999999,103.58999999999983
2017_iOaOM553htwgivyc5LjZtQ_90.jpg,1.46499999999999,103.58999999999983
2017_iOaOM553htwgivyc5LjZtQ_180.jpg,1.46499999999999,103.58999999999983
2017_iOaOM553htwgivyc5LjZtQ_270.jpg,1.46499999999999,103.58999999999983
2017__Nyi69IIPDrcgjwG9Gf7uw_0.jpg,1.46499999999999,103.60499999999982
2017__Nyi69IIPDrcgjwG9Gf7uw_90.jpg,1.46499999999999,103.60499999999982
2017__Nyi69IIPDrcgjwG9Gf7uw_180.jpg,1.46499999999999,103.60499999999982
2017__Nyi69IIPDrcgjwG9Gf7uw_270.jpg,1.46499999999999,103.60499999999982
2017_uI9mo7gJ6idL_Kn4xGTY9Q_0.jpg,1.46499999999999,103.61499999999981
2017_uI9mo7gJ6idL_Kn4xGTY9Q_90.jpg,1.46499999999999,103.61499999999981
2017_uI9mo7gJ6idL_Kn4xGTY9Q_180.jpg,1.46499999999999,103.61499999999981
2017_uI9mo7gJ6idL_Kn4xGTY9Q_270.jpg,1.46499999999999,103.61499999999981
2017_84AtFb0EbmhTaH7bVdRYzw_0.jpg,1.46499999999999,103.6249999999998
2017_84AtFb0EbmhTaH7bVdRYzw_90.jpg,1.46499999999999,103.6249999999998
2017_84AtFb0EbmhTaH7bVdRYzw_180.jpg,1.46499999999999,103.6249999999998
2017_84AtFb0EbmhTaH7bVdRYzw_270.jpg,1.46499999999999,103.6249999999998
2017_Apo4mF1oY3Qyr7ssHtbKCw_0.jpg,1.46499999999999,103.6299999999998
2017_Apo4mF1oY3Qyr7ssHtbKCw_90.jpg,1.46499999999999,103.6299999999998
2017_Apo4mF1oY3Qyr7ssHtbKCw_180.jpg,1.46499999999999,103.6299999999998
2017_Apo4mF1oY3Qyr7ssHtbKCw_270.jpg,1.46499999999999,103.6299999999998
2017_88qmscRJLybuUOaSvgSfBg_0.jpg,1.46499999999999,103.64499999999978
2017_88qmscRJLybuUOaSvgSfBg_90.jpg,1.46499999999999,103.64499999999978
2017_88qmscRJLybuUOaSvgSfBg_180.jpg,1.46499999999999,103.64499999999978
2017_88qmscRJLybuUOaSvgSfBg_270.jpg,1.46499999999999,103.64499999999978
2017__-o_vRY-XOw_Dq39CTtcFg_0.jpg,1.46499999999999,103.64999999999978
2017__-o_vRY-XOw_Dq39CTtcFg_90.jpg,1.46499999999999,103.64999999999978
2017__-o_vRY-XOw_Dq39CTtcFg_180.jpg,1.46499999999999,103.64999999999978
2017__-o_vRY-XOw_Dq39CTtcFg_270.jpg,1.46499999999999,103.64999999999978
2017_KNocBrw4Wie16Q_RmFLrww_0.jpg,1.46499999999999,103.65499999999977
2017_KNocBrw4Wie16Q_RmFLrww_90.jpg,1.46499999999999,103.65499999999977
2017_KNocBrw4Wie16Q_RmFLrww_180.jpg,1.46499999999999,103.65499999999977
2017_KNocBrw4Wie16Q_RmFLrww_270.jpg,1.46499999999999,103.65499999999977
2017_Q8GEZQlAN4caNbFuyPs4YQ_0.jpg,1.46499999999999,103.65999999999977
2017_Q8GEZQlAN4caNbFuyPs4YQ_90.jpg,1.46499999999999,103.65999999999977
2017_Q8GEZQlAN4caNbFuyPs4YQ_180.jpg,1.46499999999999,103.65999999999977
2017_Q8GEZQlAN4caNbFuyPs4YQ_270.jpg,1.46499999999999,103.65999999999977
2017_H35Cw00Y2ilY9zMe5vImaQ_0.jpg,1.46499999999999,103.69499999999974
2017_H35Cw00Y2ilY9zMe5vImaQ_90.jpg,1.46499999999999,103.69499999999974
2017_H35Cw00Y2ilY9zMe5vImaQ_180.jpg,1.46499999999999,103.69499999999974
2017_H35Cw00Y2ilY9zMe5vImaQ_270.jpg,1.46499999999999,103.69499999999974
2017_Cc2dow9Tcwn5P_lboXodFg_0.jpg,1.46499999999999,103.7299999999997
2017_Cc2dow9Tcwn5P_lboXodFg_90.jpg,1.46499999999999,103.7299999999997
2017_Cc2dow9Tcwn5P_lboXodFg_180.jpg,1.46499999999999,103.7299999999997
2017_Cc2dow9Tcwn5P_lboXodFg_270.jpg,1.46499999999999,103.7299999999997
2017_sWqkm1IiK1mDJe4iUCJBzw_0.jpg,1.46499999999999,103.7349999999997
2017_sWqkm1IiK1mDJe4iUCJBzw_90.jpg,1.46499999999999,103.7349999999997
2017_sWqkm1IiK1mDJe4iUCJBzw_180.jpg,1.46499999999999,103.7349999999997
2017_sWqkm1IiK1mDJe4iUCJBzw_270.jpg,1.46499999999999,103.7349999999997
2017_0nxRCyUA7Z0vRr3gO3Z86w_0.jpg,1.46499999999999,103.74499999999969
2017_0nxRCyUA7Z0vRr3gO3Z86w_90.jpg,1.46499999999999,103.74499999999969
2017_0nxRCyUA7Z0vRr3gO3Z86w_180.jpg,1.46499999999999,103.74499999999969
2017_0nxRCyUA7Z0vRr3gO3Z86w_270.jpg,1.46499999999999,103.74499999999969
2017_AbiXQJq5iYsCHFOMo-xoZw_0.jpg,1.46499999999999,103.75999999999968
2017_AbiXQJq5iYsCHFOMo-xoZw_90.jpg,1.46499999999999,103.75999999999968
2017_AbiXQJq5iYsCHFOMo-xoZw_180.jpg,1.46499999999999,103.75999999999968
2017_AbiXQJq5iYsCHFOMo-xoZw_270.jpg,1.46499999999999,103.75999999999968
2017_K3VU0lW9Kd-tfveXkai4_w_0.jpg,1.46499999999999,103.76499999999967
2017_K3VU0lW9Kd-tfveXkai4_w_90.jpg,1.46499999999999,103.76499999999967
2017_K3VU0lW9Kd-tfveXkai4_w_180.jpg,1.46499999999999,103.76499999999967
2017_K3VU0lW9Kd-tfveXkai4_w_270.jpg,1.46499999999999,103.76499999999967
2017_QBBcytDia731BNwxaFf6tQ_0.jpg,1.46499999999999,103.76999999999967
2017_QBBcytDia731BNwxaFf6tQ_90.jpg,1.46499999999999,103.76999999999967
2017_QBBcytDia731BNwxaFf6tQ_180.jpg,1.46499999999999,103.76999999999967
2017_QBBcytDia731BNwxaFf6tQ_270.jpg,1.46499999999999,103.76999999999967
2017_QIWGd9Tbi8t38gVDSDZAHw_0.jpg,1.46499999999999,103.80999999999963
2017_QIWGd9Tbi8t38gVDSDZAHw_90.jpg,1.46499999999999,103.80999999999963
2017_QIWGd9Tbi8t38gVDSDZAHw_180.jpg,1.46499999999999,103.80999999999963
2017_QIWGd9Tbi8t38gVDSDZAHw_270.jpg,1.46499999999999,103.80999999999963
2017_nXjvozPMjJCsW5a46qe30w_0.jpg,1.46499999999999,103.88999999999956
2017_nXjvozPMjJCsW5a46qe30w_90.jpg,1.46499999999999,103.88999999999956
2017_nXjvozPMjJCsW5a46qe30w_180.jpg,1.46499999999999,103.88999999999956
2017_nXjvozPMjJCsW5a46qe30w_270.jpg,1.46499999999999,103.88999999999956
2017_pZnMAOXoKXnsbkv6u3qYrQ_0.jpg,1.46499999999999,103.91499999999954
2017_pZnMAOXoKXnsbkv6u3qYrQ_90.jpg,1.46499999999999,103.91499999999954
2017_pZnMAOXoKXnsbkv6u3qYrQ_180.jpg,1.46499999999999,103.91499999999954
2017_pZnMAOXoKXnsbkv6u3qYrQ_270.jpg,1.46499999999999,103.91499999999954
2017_fOf1vxUshx4Nl7b1ocCHjg_0.jpg,1.46499999999999,103.93999999999951
2017_fOf1vxUshx4Nl7b1ocCHjg_90.jpg,1.46499999999999,103.93999999999951
2017_fOf1vxUshx4Nl7b1ocCHjg_180.jpg,1.46499999999999,103.93999999999951
2017_fOf1vxUshx4Nl7b1ocCHjg_270.jpg,1.46499999999999,103.93999999999951
2017_cU_h84w-fOVWICUvmdIU3Q_0.jpg,1.46499999999999,103.96999999999949
2017_cU_h84w-fOVWICUvmdIU3Q_90.jpg,1.46499999999999,103.96999999999949
2017_cU_h84w-fOVWICUvmdIU3Q_180.jpg,1.46499999999999,103.96999999999949
2017_cU_h84w-fOVWICUvmdIU3Q_270.jpg,1.46499999999999,103.96999999999949
2017_jEgPdmEidtv5o1HOgyii1g_0.jpg,1.46499999999999,103.97499999999948
2017_jEgPdmEidtv5o1HOgyii1g_90.jpg,1.46499999999999,103.97499999999948
2017_jEgPdmEidtv5o1HOgyii1g_180.jpg,1.46499999999999,103.97499999999948
2017_jEgPdmEidtv5o1HOgyii1g_270.jpg,1.46499999999999,103.97499999999948
2017_LTuFYIHw-Cewm7npUQKsFg_0.jpg,1.46499999999999,103.97999999999948
2017_LTuFYIHw-Cewm7npUQKsFg_90.jpg,1.46499999999999,103.97999999999948
2017_LTuFYIHw-Cewm7npUQKsFg_180.jpg,1.46499999999999,103.97999999999948
2017_LTuFYIHw-Cewm7npUQKsFg_270.jpg,1.46499999999999,103.97999999999948
2017_9yBZAQOsdM0lI7dY3uV7NA_0.jpg,1.46499999999999,103.98499999999947
2017_9yBZAQOsdM0lI7dY3uV7NA_90.jpg,1.46499999999999,103.98499999999947
2017_9yBZAQOsdM0lI7dY3uV7NA_180.jpg,1.46499999999999,103.98499999999947
2017_9yBZAQOsdM0lI7dY3uV7NA_270.jpg,1.46499999999999,103.98499999999947
2017_eEziyk0_17rKyEKq-lSzxA_0.jpg,1.46499999999999,103.98999999999947
2017_eEziyk0_17rKyEKq-lSzxA_90.jpg,1.46499999999999,103.98999999999947
2017_eEziyk0_17rKyEKq-lSzxA_180.jpg,1.46499999999999,103.98999999999947
2017_eEziyk0_17rKyEKq-lSzxA_270.jpg,1.46499999999999,103.98999999999947
2017_IT-eAMC7y1Mb_DboTTHaBg_0.jpg,1.46499999999999,103.99999999999946
2017_IT-eAMC7y1Mb_DboTTHaBg_90.jpg,1.46499999999999,103.99999999999946
2017_IT-eAMC7y1Mb_DboTTHaBg_180.jpg,1.46499999999999,103.99999999999946
2017_IT-eAMC7y1Mb_DboTTHaBg_270.jpg,1.46499999999999,103.99999999999946
2017_tBI1s0jbrYppjxapaWGBew_0.jpg,1.46999999999999,103.44999999999996
2017_tBI1s0jbrYppjxapaWGBew_90.jpg,1.46999999999999,103.44999999999996
2017_tBI1s0jbrYppjxapaWGBew_180.jpg,1.46999999999999,103.44999999999996
2017_tBI1s0jbrYppjxapaWGBew_270.jpg,1.46999999999999,103.44999999999996
2017_OV2x6QEXVXvwGOOZKh4dSA_0.jpg,1.46999999999999,103.57999999999984
2017_OV2x6QEXVXvwGOOZKh4dSA_90.jpg,1.46999999999999,103.57999999999984
2017_OV2x6QEXVXvwGOOZKh4dSA_180.jpg,1.46999999999999,103.57999999999984
2017_OV2x6QEXVXvwGOOZKh4dSA_270.jpg,1.46999999999999,103.57999999999984
2017_UmL9P4KWPEaaLV6IKhy15g_0.jpg,1.46999999999999,103.58499999999984
2017_UmL9P4KWPEaaLV6IKhy15g_90.jpg,1.46999999999999,103.58499999999984
2017_UmL9P4KWPEaaLV6IKhy15g_180.jpg,1.46999999999999,103.58499999999984
2017_UmL9P4KWPEaaLV6IKhy15g_270.jpg,1.46999999999999,103.58499999999984
2017_ZNvgwZ93D3iWHmbxZJgn1w_0.jpg,1.46999999999999,103.58999999999983
2017_ZNvgwZ93D3iWHmbxZJgn1w_90.jpg,1.46999999999999,103.58999999999983
2017_ZNvgwZ93D3iWHmbxZJgn1w_180.jpg,1.46999999999999,103.58999999999983
2017_ZNvgwZ93D3iWHmbxZJgn1w_270.jpg,1.46999999999999,103.58999999999983
2017_s9cOxMyopTc7evv5AtuIFg_0.jpg,1.46999999999999,103.59499999999983
2017_s9cOxMyopTc7evv5AtuIFg_90.jpg,1.46999999999999,103.59499999999983
2017_s9cOxMyopTc7evv5AtuIFg_180.jpg,1.46999999999999,103.59499999999983
2017_s9cOxMyopTc7evv5AtuIFg_270.jpg,1.46999999999999,103.59499999999983
2017_YBS4fW7lFjz055mD1JgwfA_0.jpg,1.46999999999999,103.6199999999998
2017_YBS4fW7lFjz055mD1JgwfA_90.jpg,1.46999999999999,103.6199999999998
2017_YBS4fW7lFjz055mD1JgwfA_180.jpg,1.46999999999999,103.6199999999998
2017_YBS4fW7lFjz055mD1JgwfA_270.jpg,1.46999999999999,103.6199999999998
2017_CjsyHzeKQ-IrpAd-H8KK4g_0.jpg,1.46999999999999,103.63499999999979
2017_CjsyHzeKQ-IrpAd-H8KK4g_90.jpg,1.46999999999999,103.63499999999979
2017_CjsyHzeKQ-IrpAd-H8KK4g_180.jpg,1.46999999999999,103.63499999999979
2017_CjsyHzeKQ-IrpAd-H8KK4g_270.jpg,1.46999999999999,103.63499999999979
2017_CBVk06vDfwVsCZ_buZohJg_0.jpg,1.46999999999999,103.63999999999979
2017_CBVk06vDfwVsCZ_buZohJg_90.jpg,1.46999999999999,103.63999999999979
2017_CBVk06vDfwVsCZ_buZohJg_180.jpg,1.46999999999999,103.63999999999979
2017_CBVk06vDfwVsCZ_buZohJg_270.jpg,1.46999999999999,103.63999999999979
2017_I1q25_3cQa4OSzb31eeLJQ_0.jpg,1.46999999999999,103.64999999999978
2017_I1q25_3cQa4OSzb31eeLJQ_90.jpg,1.46999999999999,103.64999999999978
2017_I1q25_3cQa4OSzb31eeLJQ_180.jpg,1.46999999999999,103.64999999999978
2017_I1q25_3cQa4OSzb31eeLJQ_270.jpg,1.46999999999999,103.64999999999978
2017_x_aEhaZzmKfO76CQEvHXDA_0.jpg,1.46999999999999,103.65499999999977
